,index,sentiment
4097,23,0.9998660087585449
4098,24,0.9998620748519897
4099,25,0.9998694658279419
4100,26,0.9998705387115479
4101,27,0.9998701810836792
4102,28,0.9998693466186523
4103,29,0.9998652935028076
4104,30,0.9998687505722046
4105,31,0.9998669624328613
4106,32,0.999863862991333
4107,33,0.9998533725738525
4108,34,0.9998623132705688
4109,35,0.9998607635498047
4110,36,0.9998624324798584
4111,37,0.9998610019683838
4112,38,0.9998579025268555
4113,39,0.9998621940612793
4114,40,0.9998652935028076
4115,41,0.9998692274093628
4116,42,0.9998692274093628
4117,43,0.9998668432235718
4118,44,0.9998689889907837
4119,45,0.9998698234558105
4120,46,0.999868631362915
4121,47,0.9998674392700195
4122,48,0.9998655319213867
4123,49,0.9998652935028076
4124,50,0.9998611211776733
4125,51,0.9998579025268555
4126,52,0.9998438358306885
4127,53,0.9998465776443481
4128,54,0.9998356103897095
4129,55,0.999841570854187
4130,56,0.9998449087142944
4131,57,0.9998283386230469
4132,58,0.9998145699501038
4133,59,0.9998027682304382
4134,60,0.9998093247413635
4135,61,0.9998149275779724
4136,62,0.9998028874397278
4137,63,0.9998083710670471
4138,64,0.9997870326042175
4139,65,0.9997859597206116
4140,66,0.9997879862785339
4141,1,0.9879633188247681
4142,2,0.9929975271224976
4143,3,0.9605417251586914
4144,4,0.9889674782752991
4145,5,0.9966427087783813
4146,6,0.9972370862960815
4147,7,0.9957460761070251
4148,8,0.9969692826271057
4149,9,0.9534153938293457
4150,10,0.6148110628128052
4151,11,0.020815014839172363
4152,12,0.046519696712493896
4153,13,0.04002225399017334
4154,14,0.1652964949607849
4155,15,0.15411865711212158
4156,16,0.0387648344039917
4157,17,0.07966810464859009
4158,18,0.11989998817443848
4159,19,0.029968738555908203
4160,20,0.02066206932067871
4161,21,0.020916283130645752
4162,22,0.3348776698112488
4163,23,0.005695521831512451
4164,24,0.005983471870422363
4165,25,0.0017670392990112305
4166,26,0.0022491812705993652
4167,27,0.0037423372268676758
4168,28,0.002486705780029297
4169,29,0.002973616123199463
4170,30,0.003895998001098633
4171,31,0.004635453224182129
4172,32,0.0026398301124572754
4173,33,0.0016272664070129395
4174,34,0.0016695857048034668
4175,35,0.0014973878860473633
4176,36,0.0014729499816894531
4177,37,0.0015381574630737305
4178,38,0.001722097396850586
4179,39,0.001671135425567627
4180,40,0.0016632080078125
4181,41,0.003613114356994629
4182,42,0.004044175148010254
4183,43,0.003715813159942627
4184,44,0.004770874977111816
4185,45,0.0030219554901123047
4186,46,0.0031508803367614746
4187,1,0.9775683879852295
4188,2,0.9929006099700928
4189,3,0.9998863935470581
4190,4,0.9998619556427002
4191,5,0.9998555183410645
4192,6,0.9998693466186523
4193,7,0.9998639822006226
4194,8,0.9998612403869629
4195,9,0.9998760223388672
4196,10,0.9998728036880493
4197,11,0.9998766183853149
4198,12,0.9998584985733032
4199,13,0.9998586177825928
4200,14,0.9998643398284912
4201,15,0.9998608827590942
4202,16,0.9998595714569092
4203,17,0.9998595714569092
4204,18,0.9998693466186523
4205,19,0.9998677968978882
4206,20,0.9998672008514404
4207,21,0.9998668432235718
4208,22,0.9998705387115479
4209,23,0.9998687505722046
4210,24,0.99986732006073
4211,25,0.9998657703399658
4212,26,0.9998650550842285
4213,27,0.9998553991317749
4214,28,0.9998602867126465
4215,29,0.9998568296432495
4216,30,0.9998564720153809
4217,31,0.9998635053634644
4218,32,0.9998606443405151
4219,33,0.999862790107727
4220,34,0.9998615980148315
4221,35,0.9998619556427002
4222,36,0.9998636245727539
4223,37,0.999861478805542
4224,38,0.9998610019683838
4225,39,0.9998579025268555
4226,40,0.9998564720153809
4227,41,0.9997724890708923
4228,42,0.9998475313186646
4229,43,0.9997550845146179
4230,44,0.9997778534889221
4231,45,0.9997971653938293
4232,46,0.9998071789741516
4233,47,0.9998053908348083
4234,48,0.9998086094856262
4235,49,0.9998021721839905
4236,50,0.9998043179512024
4237,51,0.9998047947883606
4238,52,0.9998049139976501
4239,53,0.999816358089447
4240,54,0.9997981190681458
4241,55,0.9998047947883606
4242,56,0.9998014569282532
4243,57,0.9998018145561218
4244,58,0.9998020529747009
4245,59,0.9998031258583069
4246,60,0.9998012185096741
4247,1,0.9797317385673523
4248,2,0.9998847246170044
4249,3,0.9998739957809448
4250,4,0.9997877478599548
4251,5,0.9997121691703796
4252,6,0.9995681643486023
4253,7,0.9990485310554504
4254,8,0.9988141059875488
4255,9,0.9986133575439453
4256,10,0.9987989664077759
4257,11,0.9995062351226807
4258,12,0.9995988011360168
4259,13,0.9995100498199463
4260,14,0.9995645880699158
4261,15,0.9996641874313354
4262,16,0.9997068047523499
4263,17,0.9997314810752869
4264,18,0.9996128678321838
4265,19,0.9993865489959717
4266,20,0.9914378523826599
4267,21,0.9991235136985779
4268,22,0.9995517134666443
4269,23,0.9996381998062134
4270,24,0.9996317625045776
4271,25,0.9996115565299988
4272,26,0.9996770620346069
4273,27,0.9996662139892578
4274,28,0.9997925162315369
4275,29,0.9998284578323364
4276,30,0.9998295307159424
4277,31,0.9998319149017334
4278,32,0.9998268485069275
4279,33,0.999826967716217
4280,34,0.9998180270195007
4281,35,0.9998281002044678
4282,36,0.9998316764831543
4283,37,0.9998340606689453
4284,38,0.9998372793197632
4285,39,0.9997913241386414
4286,40,0.9997757077217102
4287,41,0.9998297691345215
4288,42,0.9998273253440857
4289,43,0.9998254179954529
4290,44,0.9998179078102112
4291,45,0.9998109936714172
4292,46,0.9998207688331604
4293,47,0.9998200535774231
4294,48,0.9998241066932678
4295,49,0.9998252987861633
4296,50,0.9998319149017334
4297,51,0.9998262524604797
4298,52,0.9998294115066528
4299,53,0.9998238682746887
4300,54,0.99982750415802
4301,55,0.999819815158844
4302,56,0.9998180270195007
4303,57,0.9998185038566589
4304,58,0.9997953772544861
4305,59,0.99979168176651
4306,60,0.9997965693473816
4307,61,0.9998050332069397
4308,62,0.9998072981834412
4309,63,0.9998114705085754
4310,64,0.9998120665550232
4311,1,0.9619516730308533
4312,2,0.9861270189285278
4313,3,0.99359130859375
4314,4,0.9910940527915955
4315,5,0.9955090284347534
4316,6,0.9993671774864197
4317,7,0.9998724460601807
4318,8,0.9998688697814941
4319,9,0.9998722076416016
4320,10,0.9998487234115601
4321,11,0.9998475313186646
4322,12,0.9998168349266052
4323,13,0.9998470544815063
4324,14,0.9998376369476318
4325,15,0.9998670816421509
4326,16,0.9998537302017212
4327,17,0.9998551607131958
4328,18,0.9998726844787598
4329,19,0.9998747110366821
4330,20,0.9998739957809448
4331,21,0.9998617172241211
4332,22,0.9998537302017212
4333,23,0.9998559951782227
4334,24,0.9998408555984497
4335,25,0.9997910857200623
4336,26,0.999809205532074
4337,27,0.9997715353965759
4338,28,0.9994052648544312
4339,29,0.999821126461029
4340,30,0.9998289346694946
4341,31,0.9998438358306885
4342,32,0.9998444318771362
4343,33,0.9998414516448975
4344,34,0.9998408555984497
4345,35,0.9998329877853394
4346,36,0.9998257756233215
4347,37,0.999819815158844
4348,38,0.999822199344635
4349,39,0.9998257756233215
4350,40,0.9998233914375305
4351,41,0.9998111128807068
4352,42,0.9998138546943665
4353,43,0.9998248219490051
4354,44,0.9998282194137573
4355,45,0.9998278617858887
4356,46,0.9998237490653992
4357,47,0.9998168349266052
4358,48,0.9998225569725037
4359,49,0.9998161196708679
4360,50,0.9998157620429993
4361,51,0.9998114705085754
4362,52,0.9998142123222351
4363,53,0.9998098015785217
4364,54,0.999816358089447
4365,55,0.9998181462287903
4366,56,0.999829888343811
4367,57,0.9998236298561096
4368,58,0.999825656414032
4369,59,0.9998251795768738
4370,60,0.9998112320899963
4371,61,0.9998127818107605
4372,62,0.999816358089447
4373,63,0.9998121857643127
4374,64,0.9998136162757874
4375,65,0.9997962117195129
4376,66,0.9997993111610413
4377,1,0.991947591304779
4378,2,0.9882699251174927
4379,3,0.9924505352973938
4380,4,0.9885891675949097
4381,5,0.0824042558670044
4382,6,0.6860134601593018
4383,7,0.9421018958091736
4384,8,0.08427810668945312
4385,9,0.42582398653030396
4386,10,0.002796649932861328
4387,11,0.0032816529273986816
4388,12,0.018826425075531006
4389,13,0.07615739107131958
4390,14,0.9987074136734009
4391,15,0.9991840720176697
4392,16,0.9994565844535828
4393,17,0.9993157386779785
4394,18,0.9993687272071838
4395,19,0.9995262622833252
4396,20,0.9995924830436707
4397,21,0.9995700716972351
4398,22,0.9993316531181335
4399,23,0.9997374415397644
4400,24,0.9997428059577942
4401,25,0.9997616410255432
4402,26,0.9997537732124329
4403,27,0.9998007416725159
4404,28,0.9998051524162292
4405,29,0.9998111128807068
4406,30,0.9998038411140442
4407,31,0.9998157620429993
4408,32,0.9998133778572083
4409,33,0.9997568726539612
4410,34,0.9995874762535095
4411,35,0.9996246099472046
4412,36,0.9997052550315857
4413,37,0.9996979236602783
4414,38,0.9997045397758484
4415,39,0.9997219443321228
4416,40,0.9997310042381287
4417,41,0.9996910095214844
4418,42,0.9997292160987854
4419,43,0.9998003840446472
4420,44,0.9997833371162415
4421,45,0.9997840523719788
4422,46,0.9997566342353821
4423,47,0.9997518658638
4424,48,0.9997499585151672
4425,49,0.9997522234916687
4426,50,0.9997552037239075
4427,51,0.9997524619102478
4428,52,0.9997316002845764
4429,53,0.9997434020042419
4430,54,0.9997442364692688
4431,55,0.9997062087059021
4432,56,0.9997256398200989
4433,57,0.999679446220398
4434,58,0.9997109770774841
4435,59,0.9997013211250305
4436,60,0.9996922016143799
4437,61,0.9996466636657715
4438,62,0.9996412992477417
4439,63,0.9996780157089233
4440,64,0.9996060729026794
4441,65,0.9996167421340942
4442,66,0.999685525894165
4443,67,0.999687910079956
4444,1,0.9998735189437866
4445,2,0.9998705387115479
4446,3,0.9998570680618286
4447,4,0.9998480081558228
4448,5,0.9637573957443237
4449,6,0.9998289346694946
4450,7,0.9997749924659729
4451,8,0.9997963309288025
4452,9,0.9998239874839783
4453,10,0.999818742275238
4454,11,0.9998237490653992
4455,12,0.9998319149017334
4456,13,0.9998199343681335
4457,14,0.9998204112052917
4458,15,0.9998257756233215
4459,16,0.999809205532074
4460,17,0.9998093247413635
4461,18,0.9998151659965515
4462,19,0.9997995495796204
4463,20,0.9997983574867249
4464,21,0.9998037219047546
4465,22,0.999786913394928
4466,23,0.9997881054878235
4467,24,0.9997711777687073
4468,25,0.9997405409812927
4469,26,0.9997146725654602
4470,27,0.9997122883796692
4471,28,0.9995086193084717
4472,29,0.999382734298706
4473,30,0.9989168643951416
4474,31,0.9970324039459229
4475,32,0.8448134660720825
4476,33,0.7435305118560791
4477,34,0.7424942255020142
4478,35,0.3378857970237732
4479,36,0.9221084713935852
4480,37,0.9277742505073547
4481,38,0.9670659899711609
4482,39,0.9747560024261475
4483,40,0.9910694360733032
4484,41,0.991184413433075
4485,42,0.9933820962905884
4486,43,0.9931522607803345
4487,44,0.99253910779953
4488,45,0.9964003562927246
4489,46,0.9977593421936035
4490,47,0.9988059997558594
4491,48,0.997359573841095
4492,49,0.999248206615448
4493,50,0.9989802241325378
4494,51,0.9989398121833801
4495,52,0.9991181492805481
4496,53,0.9990791082382202
4497,54,0.9991121888160706
4498,55,0.9992026686668396
4499,56,0.999161958694458
4500,57,0.9990302324295044
4501,58,0.9990583062171936
4502,59,0.9989866614341736
4503,60,0.998918890953064
4504,61,0.9989294409751892
4505,1,0.9797317385673523
4506,2,0.9997585415840149
4507,3,0.9997574687004089
4508,4,0.15319591760635376
4509,5,0.8516921997070312
4510,6,0.82923424243927
4511,7,0.9964740872383118
4512,8,0.9990302324295044
4513,9,0.9992358684539795
4514,10,0.9993045330047607
4515,11,0.9993981122970581
4516,12,0.9993244409561157
4517,13,0.9993270635604858
4518,14,0.9998629093170166
4519,15,0.9998559951782227
4520,16,0.9998503923416138
4521,17,0.9998440742492676
4522,18,0.9998682737350464
4523,19,0.9998693466186523
4524,20,0.9998781681060791
4525,21,0.9998817443847656
4526,22,0.9998806715011597
4527,23,0.9998779296875
4528,24,0.9998756647109985
4529,25,0.9998760223388672
4530,26,0.9998760223388672
4531,27,0.999875545501709
4532,28,0.9998738765716553
4533,29,0.9998735189437866
4534,30,0.999872088432312
4535,31,0.9998737573623657
4536,32,0.999875545501709
4537,33,0.9998754262924194
4538,34,0.9998769760131836
4539,35,0.9998767375946045
4540,36,0.9998767375946045
4541,37,0.9998772144317627
4542,38,0.9998770952224731
4543,39,0.9998763799667358
4544,40,0.9998780488967896
4545,41,0.9998763799667358
4546,42,0.9998782873153687
4547,43,0.9998782873153687
4548,44,0.9998794794082642
4549,45,0.9998787641525269
4550,46,0.9998804330825806
4551,47,0.9998767375946045
4552,48,0.9998805522918701
4553,49,0.9998784065246582
4554,50,0.9998779296875
4555,51,0.9998792409896851
4556,52,0.9998801946640015
4557,53,0.9998782873153687
4558,54,0.9998782873153687
4559,55,0.9997825026512146
4560,56,0.9997914433479309
4561,57,0.9997956156730652
4562,58,0.9998297691345215
4563,59,0.9998291730880737
4564,60,0.999841570854187
4565,1,0.9869447350502014
4566,2,0.9995642304420471
4567,3,0.9995371103286743
4568,4,0.9954095482826233
4569,5,0.9974461793899536
4570,6,0.9996435642242432
4571,7,0.9995347261428833
4572,8,0.9997946619987488
4573,9,0.9998001456260681
4574,10,0.9998703002929688
4575,11,0.9998754262924194
4576,12,0.9998757839202881
4577,13,0.9998772144317627
4578,14,0.9998641014099121
4579,15,0.9997898936271667
4580,16,0.9986390471458435
4581,17,0.9991716146469116
4582,18,0.9998195767402649
4583,19,0.9998067021369934
4584,20,0.9997602105140686
4585,21,0.999670147895813
4586,22,0.9997127652168274
4587,23,0.999705970287323
4588,24,0.9996944665908813
4589,25,0.9996833801269531
4590,26,0.9997153878211975
4591,27,0.9997661709785461
4592,28,0.9997665286064148
4593,29,0.999745786190033
4594,30,0.9998200535774231
4595,31,0.9998152852058411
4596,32,0.9998143315315247
4597,33,0.9998037219047546
4598,34,0.9996857643127441
4599,35,0.9997255206108093
4600,36,0.9996762275695801
4601,37,0.9996143579483032
4602,38,0.999552309513092
4603,39,0.9996507167816162
4604,40,0.9994708895683289
4605,41,0.9995249509811401
4606,42,0.9995854496955872
4607,43,0.9995415210723877
4608,44,0.9995813965797424
4609,45,0.9996028542518616
4610,46,0.9996436834335327
4611,47,0.9996817111968994
4612,48,0.9996895790100098
4613,49,0.9996672868728638
4614,50,0.9997016787528992
4615,51,0.9996756315231323
4616,52,0.9994035959243774
4617,53,0.9993278980255127
4618,54,0.9992749094963074
4619,55,0.9993711113929749
4620,56,0.9993712306022644
4621,57,0.9993420243263245
4622,58,0.9993221759796143
4623,59,0.9993485808372498
4624,60,0.9993440508842468
4625,61,0.9993903636932373
4626,62,0.9994284510612488
4627,63,0.9994401335716248
4628,64,0.9993804693222046
4629,65,0.99935382604599
4630,66,0.9994617104530334
4631,67,0.9994651675224304
4632,68,0.9994695782661438
4633,69,0.9994314312934875
4634,70,0.9994460940361023
4635,71,0.9994357228279114
4636,72,0.9994006156921387
4637,73,0.9993906021118164
4638,1,0.9994997978210449
4639,2,0.9993157386779785
4640,3,0.9993739724159241
4641,4,0.9990191459655762
4642,5,0.998136043548584
4643,6,0.9997480511665344
4644,7,0.9997726082801819
4645,8,0.9998652935028076
4646,9,0.9998781681060791
4647,10,0.999866247177124
4648,11,0.9998612403869629
4649,12,0.9998620748519897
4650,13,0.999866247177124
4651,14,0.9998637437820435
4652,15,0.9998630285263062
4653,16,0.9998630285263062
4654,17,0.9998619556427002
4655,18,0.9998641014099121
4656,19,0.9998561143875122
4657,20,0.999855637550354
4658,21,0.9998558759689331
4659,22,0.9998565912246704
4660,23,0.9998370409011841
4661,24,0.999818742275238
4662,25,0.9998137354850769
4663,26,0.999816358089447
4664,27,0.999824583530426
4665,28,0.9998001456260681
4666,29,0.9997748732566833
4667,30,0.9997946619987488
4668,31,0.999779999256134
4669,32,0.9997966885566711
4670,33,0.9997636675834656
4671,34,0.9997745156288147
4672,35,0.9997797608375549
4673,36,0.9997639060020447
4674,37,0.9998030066490173
4675,38,0.9998065829277039
4676,39,0.9998108744621277
4677,40,0.9998212456703186
4678,41,0.9998273253440857
4679,42,0.999816358089447
4680,43,0.9998120665550232
4681,44,0.9997991919517517
4682,45,0.9998065829277039
4683,46,0.9998067021369934
4684,47,0.9998076558113098
4685,48,0.9998055100440979
4686,49,0.9998084902763367
4687,50,0.9997972846031189
4688,51,0.9997988343238831
4689,52,0.9997962117195129
4690,53,0.9997960925102234
4691,54,0.9997938275337219
4692,55,0.9997504353523254
4693,56,0.9998055100440979
4694,57,0.999804675579071
4695,58,0.9997990727424622
4696,59,0.9998026490211487
4697,60,0.9998026490211487
4698,61,0.9998016953468323
4699,62,0.9998015761375427
4700,63,0.9997978806495667
4701,1,0.009435534477233887
4702,2,0.005803227424621582
4703,3,0.9998098015785217
4704,4,0.999828577041626
4705,5,0.9997538924217224
4706,6,0.9997230172157288
4707,7,0.9997538924217224
4708,8,0.9996836185455322
4709,9,0.9996687173843384
4710,10,0.9997493624687195
4711,11,0.9957481026649475
4712,12,0.9998103976249695
4713,13,0.9998158812522888
4714,14,0.9997943043708801
4715,15,0.9997259974479675
4716,16,0.9996739625930786
4717,17,0.9997565150260925
4718,18,0.9997877478599548
4719,19,0.9997168183326721
4720,20,0.9996801614761353
4721,21,0.9996628761291504
4722,22,0.9997256398200989
4723,23,0.9997180104255676
4724,24,0.9997137188911438
4725,25,0.9996868371963501
4726,26,0.9996631145477295
4727,27,0.9996920824050903
4728,28,0.9996751546859741
4729,29,0.9995636343955994
4730,30,0.9995943903923035
4731,31,0.9997119307518005
4732,32,0.9996334314346313
4733,33,0.9995972514152527
4734,34,0.9995904564857483
4735,35,0.9995854496955872
4736,36,0.9996101260185242
4737,37,0.999607503414154
4738,38,0.999591052532196
4739,39,0.9995918869972229
4740,40,0.9995980858802795
4741,41,0.999596893787384
4742,42,0.9995899796485901
4743,43,0.9996019005775452
4744,44,0.9996232986450195
4745,45,0.9996169805526733
4746,46,0.9996034502983093
4747,47,0.9995517134666443
4748,48,0.9995729327201843
4749,49,0.9996117949485779
4750,50,0.999617338180542
4751,51,0.9996060729026794
4752,52,0.9996021389961243
4753,53,0.9996052384376526
4754,54,0.9996086955070496
4755,55,0.9996032118797302
4756,56,0.9995848536491394
4757,57,0.9995762705802917
4758,58,0.9995757937431335
4759,59,0.9995912909507751
4760,60,0.9995825886726379
4761,61,0.9995834231376648
4762,62,0.9995778203010559
4763,63,0.9995437264442444
4764,64,0.9995405673980713
4765,65,0.9995818734169006
4766,66,0.9995322227478027
4767,67,0.9994537234306335
4768,68,0.9993995428085327
4769,69,0.9987383484840393
4770,1,0.9986018538475037
4771,2,0.9984914064407349
4772,3,0.9998743534088135
4773,4,0.9998756647109985
4774,5,0.999869704246521
4775,6,0.9998799562454224
4776,7,0.9998774528503418
4777,8,0.9998760223388672
4778,9,0.9998772144317627
4779,10,0.9998766183853149
4780,11,0.9998791217803955
4781,12,0.9998815059661865
4782,13,0.9998782873153687
4783,14,0.999879002571106
4784,15,0.999879002571106
4785,16,0.9998774528503418
4786,17,0.9998762607574463
4787,18,0.9998760223388672
4788,19,0.9998742341995239
4789,20,0.9998728036880493
4790,21,0.9998756647109985
4791,22,0.9998717308044434
4792,23,0.9998705387115479
4793,24,0.9998745918273926
4794,25,0.9998691082000732
4795,26,0.9998675584793091
4796,27,0.9998641014099121
4797,28,0.9998624324798584
4798,29,0.9998610019683838
4799,30,0.9998587369918823
4800,31,0.9998573064804077
4801,32,0.9998558759689331
4802,33,0.9998548030853271
4803,34,0.9998533725738525
4804,35,0.999853253364563
4805,36,0.9998513460159302
4806,37,0.9998518228530884
4807,38,0.9998505115509033
4808,39,0.9998486042022705
4809,40,0.9998480081558228
4810,41,0.9998350143432617
4811,1,0.9652853012084961
4812,2,0.9943718910217285
4813,3,0.9893518090248108
4814,4,0.018883168697357178
4815,5,0.9967689514160156
4816,6,0.9977970123291016
4817,7,0.9966300129890442
4818,8,0.999824583530426
4819,9,0.9997853636741638
4820,10,0.999432384967804
4821,11,0.9988521337509155
4822,12,0.030285656452178955
4823,13,0.1067734956741333
4824,14,0.020255684852600098
4825,15,0.018022239208221436
4826,16,0.04549747705459595
4827,17,0.005240499973297119
4828,18,0.005954742431640625
4829,19,0.005927622318267822
4830,20,0.013492703437805176
4831,21,0.0075775980949401855
4832,22,0.012533485889434814
4833,23,0.00932466983795166
4834,24,0.008930087089538574
4835,25,0.9958752989768982
4836,26,0.9973812699317932
4837,27,0.9964801669120789
4838,28,0.9936491847038269
4839,29,0.9754741787910461
4840,30,0.9915973544120789
4841,31,0.9848067164421082
4842,32,0.9721879363059998
4843,33,0.9938524961471558
4844,34,0.9950211048126221
4845,35,0.991795003414154
4846,36,0.9898029565811157
4847,37,0.9811548590660095
4848,38,0.9907380938529968
4849,39,0.9887032508850098
4850,40,0.9969637989997864
4851,41,0.994236171245575
4852,42,0.9902955293655396
4853,43,0.9461063146591187
4854,44,0.9913216233253479
4855,45,0.9832731485366821
4856,46,0.9865860939025879
4857,47,0.9889215230941772
4858,48,0.976667046546936
4859,49,0.9633883833885193
4860,50,0.9738500714302063
4861,51,0.978509247303009
4862,52,0.989638090133667
4863,53,0.9949624538421631
4864,54,0.9942599534988403
4865,55,0.9875240325927734
4866,56,0.1293899416923523
4867,1,0.9711911082267761
4868,2,0.9993579983711243
4869,3,0.9996919631958008
4870,4,0.9998738765716553
4871,5,0.9998806715011597
4872,6,0.9998788833618164
4873,7,0.9998756647109985
4874,8,0.9998728036880493
4875,9,0.9998633861541748
4876,10,0.9998750686645508
4877,11,0.9998544454574585
4878,12,0.9998509883880615
4879,13,0.9998346567153931
4880,14,0.9998352527618408
4881,15,0.9998512268066406
4882,16,0.9998315572738647
4883,17,0.9997013211250305
4884,18,0.9972405433654785
4885,19,0.9946370720863342
4886,20,0.9800236821174622
4887,21,0.9812774062156677
4888,22,0.9981868863105774
4889,23,0.9972836971282959
4890,24,0.9945732951164246
4891,25,0.9900504350662231
4892,26,0.9849430322647095
4893,27,0.9810435175895691
4894,28,0.9726784825325012
4895,29,0.9971622824668884
4896,30,0.9965115189552307
4897,31,0.9952346682548523
4898,32,0.9725779294967651
4899,33,0.9941908717155457
4900,34,0.997295081615448
4901,35,0.9907277822494507
4902,36,0.9976795315742493
4903,37,0.9971961975097656
4904,38,0.9974133372306824
4905,39,0.9971910119056702
4906,40,0.9989018440246582
4907,41,0.9986257553100586
4908,42,0.9987623691558838
4909,43,0.9990968704223633
4910,44,0.998737633228302
4911,45,0.9988069534301758
4912,46,0.9987272620201111
4913,47,0.9986530542373657
4914,48,0.9987288117408752
4915,49,0.9986711740493774
4916,50,0.9989030361175537
4917,51,0.9988213181495667
4918,52,0.9990500807762146
4919,53,0.9990960359573364
4920,54,0.9991580247879028
4921,55,0.9992203712463379
4922,56,0.9992375373840332
4923,57,0.9993107318878174
4924,58,0.9993758797645569
4925,59,0.999377965927124
4926,60,0.9994080066680908
4927,61,0.999413013458252
4928,62,0.9993900060653687
4929,63,0.999359667301178
4930,64,0.9993641972541809
4931,1,0.00935298204421997
4932,2,0.005877673625946045
4933,3,0.012773215770721436
4934,4,0.0225449800491333
4935,5,0.9995927214622498
4936,6,0.9995254278182983
4937,7,0.9997155070304871
4938,8,0.9996591806411743
4939,9,0.9997114539146423
4940,10,0.9995934367179871
4941,11,0.9995494484901428
4942,12,0.9996153116226196
4943,13,0.9996472597122192
4944,14,0.9996886253356934
4945,15,0.9996883869171143
4946,16,0.9997016787528992
4947,17,0.999658465385437
4948,18,0.9996525049209595
4949,19,0.9996281862258911
4950,20,0.9996048808097839
4951,21,0.9996612071990967
4952,22,0.999648928642273
4953,23,0.9996553659439087
4954,24,0.9996752738952637
4955,25,0.9996775388717651
4956,26,0.9996535778045654
4957,27,0.9996045231819153
4958,28,0.9996181726455688
4959,29,0.9995678067207336
4960,30,0.9995500445365906
4961,31,0.9995226860046387
4962,32,0.9995225667953491
4963,33,0.9994897842407227
4964,34,0.9994565844535828
4965,35,0.9994685053825378
4966,36,0.9996894598007202
4967,37,0.9997245669364929
4968,38,0.9997718930244446
4969,39,0.999769389629364
4970,40,0.9997733235359192
4971,41,0.9997764229774475
4972,42,0.9997884631156921
4973,43,0.9997958540916443
4974,44,0.9997912049293518
4975,45,0.9997902512550354
4976,46,0.9997859597206116
4977,47,0.9997888207435608
4978,48,0.9997814297676086
4979,49,0.9997783303260803
4980,50,0.9997838139533997
4981,51,0.9997748732566833
4982,52,0.9997778534889221
4983,53,0.9997089505195618
4984,54,0.9997833371162415
4985,55,0.9997856020927429
4986,56,0.999800980091095
4987,57,0.99980229139328
4988,58,0.9997991919517517
4989,59,0.9997970461845398
4990,60,0.9997981190681458
4991,61,0.9997959733009338
4992,62,0.9997969269752502
4993,63,0.999797523021698
4994,64,0.9997981190681458
4995,1,0.9789972901344299
4996,2,0.9983537197113037
4997,3,0.898017168045044
4998,4,0.9998857975006104
4999,5,0.9998846054077148
5000,6,0.9998835325241089
5001,7,0.9998890161514282
5002,8,0.9998891353607178
5003,9,0.9998886585235596
5004,10,0.9998891353607178
5005,11,0.9998846054077148
5006,12,0.9998829364776611
5007,13,0.9998776912689209
5008,14,0.999880313873291
5009,15,0.9998823404312134
5010,16,0.9998770952224731
5011,17,0.9998798370361328
5012,18,0.9998818635940552
5013,19,0.9998787641525269
5014,20,0.9998810291290283
5015,21,0.9998806715011597
5016,22,0.9998788833618164
5017,23,0.9998806715011597
5018,24,0.9998799562454224
5019,25,0.9998799562454224
5020,26,0.9998805522918701
5021,27,0.9998804330825806
5022,28,0.9998812675476074
5023,29,0.9998805522918701
5024,30,0.9998804330825806
5025,31,0.9998791217803955
5026,32,0.999876856803894
5027,33,0.9998726844787598
5028,34,0.9995450377464294
5029,35,0.9998537302017212
5030,36,0.9995570778846741
5031,37,0.9998138546943665
5032,38,0.9998019337654114
5033,39,0.9997898936271667
5034,40,0.9998278617858887
5035,41,0.9998316764831543
5036,42,0.9998210072517395
5037,43,0.9998006224632263
5038,44,0.9997994303703308
5039,45,0.9998016953468323
5040,46,0.9998095631599426
5041,47,0.9998112320899963
5042,48,0.9998084902763367
5043,49,0.9998118281364441
5044,50,0.9998136162757874
5045,51,0.999811589717865
5046,52,0.9998087286949158
5047,53,0.9998065829277039
5048,54,0.9998049139976501
5049,55,0.9998047947883606
5050,56,0.9998090863227844
5051,57,0.9998008608818054
5052,58,0.9997947812080383
5053,59,0.9997949004173279
5054,60,0.9997937083244324
5055,61,0.9997881054878235
5056,62,0.999785840511322
5057,63,0.9997991919517517
5058,64,0.9997984766960144
5059,65,0.9997918009757996
5060,1,0.9274747967720032
5061,2,0.9980310797691345
5062,3,0.9982855916023254
5063,4,0.9983972907066345
5064,5,0.9997946619987488
5065,6,0.9998306035995483
5066,7,0.9996984004974365
5067,8,0.9981743097305298
5068,9,0.9983317255973816
5069,10,0.08556139469146729
5070,11,0.004241526126861572
5071,12,0.005382835865020752
5072,13,0.004234433174133301
5073,14,0.008928120136260986
5074,15,0.0071787238121032715
5075,16,0.009557664394378662
5076,17,0.007072508335113525
5077,18,0.007623851299285889
5078,19,0.014341294765472412
5079,20,0.026677191257476807
5080,21,0.9548263549804688
5081,22,0.21487385034561157
5082,23,0.9839293956756592
5083,24,0.993202805519104
5084,25,0.9919245839118958
5085,26,0.9963971972465515
5086,27,0.9963477253913879
5087,28,0.9978567957878113
5088,29,0.9978325963020325
5089,30,0.9982157945632935
5090,31,0.9983912110328674
5091,32,0.9981845021247864
5092,33,0.9983622431755066
5093,34,0.9984272718429565
5094,35,0.9990146160125732
5095,36,0.9990501999855042
5096,37,0.9989997744560242
5097,38,0.9990696310997009
5098,39,0.9991236329078674
5099,40,0.9990812540054321
5100,41,0.9990398287773132
