,index,sentiment
5069,23,0.004670262336730957
5070,24,0.0046994686126708984
5071,25,0.006574392318725586
5072,26,0.005445718765258789
5073,27,0.17926931381225586
5074,28,0.029799818992614746
5075,29,0.012056231498718262
5076,30,0.014869153499603271
5077,31,0.002061307430267334
5078,32,0.0008596181869506836
5079,33,0.0011723637580871582
5080,34,0.0014751553535461426
5081,35,0.0008763670921325684
5082,36,0.000859379768371582
5083,37,0.000711977481842041
5084,38,0.0006592869758605957
5085,39,0.0007154345512390137
5086,40,0.0008099675178527832
5087,41,0.0022451281547546387
5088,42,0.0013925433158874512
5089,43,0.0011445283889770508
5090,44,0.0017905235290527344
5091,45,0.0008491277694702148
5092,46,0.0006493926048278809
5093,47,0.0005878210067749023
5094,48,0.0006317496299743652
5095,49,0.0005224347114562988
5096,50,0.0005516409873962402
5097,51,0.0005053281784057617
5098,52,0.00047206878662109375
5099,53,0.000502467155456543
5100,54,0.0005049705505371094
5101,55,0.0007351040840148926
5102,56,0.0006041526794433594
5103,57,0.0005379319190979004
5104,58,0.0005887746810913086
5105,59,0.0005339980125427246
5106,60,0.00048279762268066406
5107,61,0.0005097389221191406
5108,62,0.0005199313163757324
5109,63,0.00047385692596435547
5110,64,0.00047588348388671875
5111,65,0.0004488825798034668
5112,66,0.0004330277442932129
5113,67,0.0004436373710632324
5114,68,0.0004436373710632324
5115,69,0.0006997585296630859
5116,70,0.0005200505256652832
5117,1,0.9728984832763672
5118,2,0.9475501179695129
5119,3,0.9024707078933716
5120,4,0.9596058130264282
5121,5,0.9535127878189087
5122,6,0.9572301506996155
5123,7,0.9345532655715942
5124,8,0.9606282114982605
5125,9,0.9108874201774597
5126,10,0.9481045603752136
5127,11,0.8701737523078918
5128,12,0.7775464653968811
5129,13,0.9110448956489563
5130,14,0.6174811720848083
5131,15,0.4244197607040405
5132,16,0.6278337836265564
5133,17,0.279258131980896
5134,18,0.13638073205947876
5135,19,0.07517147064208984
5136,20,0.15476000308990479
5137,21,0.23348939418792725
5138,22,0.3026924133300781
5139,23,0.16359078884124756
5140,24,0.15813982486724854
5141,25,0.2828766107559204
5142,26,0.2824169397354126
5143,27,0.36608535051345825
5144,28,0.29172468185424805
5145,29,0.2884892225265503
5146,30,0.4013267159461975
5147,31,0.21985703706741333
5148,32,0.18352437019348145
5149,33,0.17082560062408447
5150,34,0.15106266736984253
5151,35,0.23002225160598755
5152,36,0.11136460304260254
5153,37,0.11269432306289673
5154,38,0.09926092624664307
5155,39,0.09134060144424438
5156,40,0.11644816398620605
5157,41,0.0727885365486145
5158,42,0.07540768384933472
5159,43,0.07277226448059082
5160,44,0.06995499134063721
5161,45,0.05974900722503662
5162,46,0.050751447677612305
5163,47,0.06658655405044556
5164,48,0.08616489171981812
5165,49,0.11732006072998047
5166,50,0.13418525457382202
5167,51,0.18123376369476318
5168,52,0.19272392988204956
5169,53,0.3105403780937195
5170,54,0.19137060642242432
5171,55,0.21510672569274902
5172,56,0.20857113599777222
5173,57,0.34828341007232666
5174,58,0.34644556045532227
5175,59,0.3055230975151062
5176,60,0.24540609121322632
5177,61,0.7115084528923035
5178,62,0.8484108448028564
5179,63,0.7418916821479797
5180,64,0.8763602375984192
5181,65,0.9104853868484497
5182,66,0.8337990641593933
5183,67,0.8708896636962891
5184,68,0.9000917673110962
5185,69,0.8379035592079163
5186,70,0.5759485960006714
5187,71,0.2702276110649109
5188,72,0.33937788009643555
5189,73,0.42440861463546753
5190,74,0.6008754372596741
5191,75,0.612725555896759
5192,76,0.683542013168335
5193,1,0.9274747967720032
5194,2,0.9926841855049133
5195,3,0.9981275200843811
5196,4,0.9963790774345398
5197,5,0.9983691573143005
5198,6,0.9962826371192932
5199,7,0.9977593421936035
5200,8,0.9954267144203186
5201,9,0.9992364645004272
5202,10,0.9954037666320801
5203,11,0.9975119829177856
5204,12,0.9965625405311584
5205,13,0.9930758476257324
5206,14,0.9953118562698364
5207,15,0.9950518012046814
5208,16,0.9925332069396973
5209,17,0.9973946809768677
5210,18,0.9967909455299377
5211,19,0.998590886592865
5212,20,0.9984707236289978
5213,21,0.9989228844642639
5214,22,0.998795747756958
5215,23,0.9990321397781372
5216,24,0.9988075494766235
5217,25,0.9981233477592468
5218,26,0.9970236420631409
5219,27,0.996338963508606
5220,28,0.9954426288604736
5221,29,0.9950065612792969
5222,30,0.9923567771911621
5223,31,0.9938241243362427
5224,32,0.9943284392356873
5225,33,0.9940301179885864
5226,34,0.9948491454124451
5227,35,0.9942854046821594
5228,36,0.9932414293289185
5229,37,0.9959751963615417
5230,38,0.9960344433784485
5231,39,0.9962579011917114
5232,40,0.9954643845558167
5233,41,0.9960273504257202
5234,42,0.9970721006393433
5235,43,0.9961313009262085
5236,44,0.9968504309654236
5237,45,0.9953256845474243
5238,46,0.9948320388793945
5239,47,0.9942870736122131
5240,48,0.9903411865234375
5241,49,0.9901856184005737
5242,50,0.9891806244850159
5243,51,0.9867265224456787
5244,52,0.9849568009376526
5245,53,0.9832202196121216
5246,54,0.980633556842804
5247,55,0.9790549874305725
5248,56,0.9550604224205017
5249,57,0.951094925403595
5250,58,0.9549424648284912
5251,59,0.9518981575965881
5252,60,0.9466433525085449
5253,61,0.941543698310852
5254,62,0.9393442273139954
5255,63,0.9302984476089478
5256,64,0.9555753469467163
5257,65,0.9545280337333679
5258,66,0.9618846774101257
5259,67,0.9680366516113281
5260,68,0.9730443954467773
5261,69,0.9891307353973389
5262,1,0.9274747967720032
5263,2,0.17489594221115112
5264,3,0.055512964725494385
5265,4,0.027213871479034424
5266,5,0.02475649118423462
5267,6,0.9990839958190918
5268,7,0.9994468092918396
5269,8,0.9986922144889832
5270,9,0.9989917874336243
5271,10,0.9997794032096863
5272,11,0.9997814297676086
5273,12,0.9997774958610535
5274,13,0.9998001456260681
5275,14,0.9997878670692444
5276,15,0.9997935891151428
5277,16,0.9998030066490173
5278,17,0.9997580647468567
5279,18,0.9997900128364563
5280,19,0.9997524619102478
5281,20,0.9997777342796326
5282,21,0.9997405409812927
5283,22,0.999760091304779
5284,23,0.9997227787971497
5285,24,0.9997406601905823
5286,25,0.9997056126594543
5287,26,0.9996916055679321
5288,27,0.9994858503341675
5289,28,0.9994885921478271
5290,29,0.9994884729385376
5291,30,0.9995317459106445
5292,31,0.9995293617248535
5293,32,0.9994575381278992
5294,33,0.9993866682052612
5295,34,0.9992982149124146
5296,35,0.9992712140083313
5297,36,0.9992454051971436
5298,37,0.9991912245750427
5299,38,0.9993329644203186
5300,39,0.999362051486969
5301,40,0.9993994235992432
5302,41,0.9994350075721741
5303,42,0.9994593262672424
5304,43,0.9995362758636475
5305,44,0.9995781779289246
5306,45,0.9995700716972351
5307,46,0.999523401260376
5308,47,0.9994927644729614
5309,48,0.999471127986908
5310,49,0.9994606375694275
5311,50,0.9994300007820129
5312,51,0.9994083642959595
5313,52,0.9993764758110046
5314,53,0.9993564486503601
5315,54,0.9993659853935242
5316,55,0.9993556141853333
5317,56,0.9993763566017151
5318,57,0.9993816614151001
5319,58,0.999349057674408
5320,59,0.9993498921394348
5321,60,0.9993430972099304
5322,61,0.9993372559547424
5323,62,0.9992715716362
5324,63,0.9993890523910522
5325,64,0.9993984699249268
5326,65,0.9993674159049988
5327,66,0.9993482232093811
5328,67,0.9993571639060974
5329,1,0.9804372191429138
5330,2,0.7773486375808716
5331,3,0.7409947514533997
5332,4,0.7443284392356873
5333,5,0.6946064829826355
5334,6,0.6782266497612
5335,7,0.4245370030403137
5336,8,0.37198972702026367
5337,9,0.2707871198654175
5338,10,0.29080259799957275
5339,11,0.31276339292526245
5340,12,0.32856786251068115
5341,13,0.3479049801826477
5342,14,0.3959055542945862
5343,15,0.4272043704986572
5344,16,0.3940790295600891
5345,17,0.3935737609863281
5346,18,0.3250187039375305
5347,19,0.2717702388763428
5348,20,0.23460441827774048
5349,21,0.21359509229660034
5350,22,0.2060483694076538
5351,23,0.22752422094345093
5352,24,0.23919862508773804
5353,25,0.252080500125885
5354,26,0.2572678327560425
5355,27,0.266848623752594
5356,28,0.2802788019180298
5357,29,0.2937620282173157
5358,30,0.2976725697517395
5359,31,0.30002349615097046
5360,32,0.30074024200439453
5361,33,0.29560649394989014
5362,34,0.2906450629234314
5363,35,0.26397812366485596
5364,36,0.2801816463470459
5365,37,0.27712321281433105
5366,38,0.2675725817680359
5367,39,0.26138627529144287
5368,40,0.2568516731262207
5369,41,0.25117170810699463
5370,42,0.24728107452392578
5371,43,0.22960561513900757
5372,44,0.353937566280365
5373,45,0.4613505005836487
5374,46,0.39493507146835327
5375,47,0.22904688119888306
5376,48,0.21027976274490356
5377,49,0.22250092029571533
5378,50,0.2240842580795288
5379,51,0.2256041169166565
5380,52,0.22490322589874268
5381,53,0.22692781686782837
5382,54,0.2229110598564148
5383,55,0.22393524646759033
5384,56,0.23380905389785767
5385,57,0.23377764225006104
5386,58,0.23663175106048584
5387,59,0.2412204146385193
5388,60,0.24436193704605103
5389,61,0.2405773401260376
5390,62,0.242925763130188
5391,63,0.23636174201965332
5392,64,0.24326664209365845
5393,65,0.24580591917037964
5394,66,0.2462058663368225
5395,1,0.9881240725517273
5396,2,0.9873850345611572
5397,3,0.9791345596313477
5398,4,0.9629372954368591
5399,5,0.13328337669372559
5400,6,0.10947597026824951
5401,7,0.10350543260574341
5402,8,0.11211150884628296
5403,9,0.125019371509552
5404,10,0.04381805658340454
5405,11,0.05747503042221069
5406,12,0.05051904916763306
5407,13,0.044736623764038086
5408,14,0.042384207248687744
5409,15,0.04082226753234863
5410,16,0.05680602788925171
5411,17,0.05076724290847778
5412,18,0.04947894811630249
5413,19,0.07774049043655396
5414,20,0.11496943235397339
5415,21,0.10931128263473511
5416,22,0.11011862754821777
5417,23,0.12546032667160034
5418,24,0.11909365653991699
5419,25,0.16004353761672974
5420,26,0.2046162486076355
5421,27,0.2650168538093567
5422,28,0.31314903497695923
5423,29,0.34962987899780273
5424,30,0.33500438928604126
5425,31,0.3093176484107971
5426,32,0.2712560296058655
5427,33,0.24755710363388062
5428,34,0.20875167846679688
5429,35,0.18035882711410522
5430,36,0.18058699369430542
5431,37,0.18427544832229614
5432,38,0.18083250522613525
5433,39,0.20443785190582275
5434,40,0.23856806755065918
5435,41,0.2877759337425232
5436,42,0.3005712032318115
5437,43,0.3336048126220703
5438,44,0.38389068841934204
5439,45,0.4261891841888428
5440,46,0.4515143632888794
5441,47,0.4851102828979492
5442,48,0.5243862271308899
5443,49,0.5457797050476074
5444,50,0.5816251635551453
5445,51,0.6169903874397278
5446,52,0.6418219804763794
5447,53,0.583469033241272
5448,54,0.5989120006561279
5449,55,0.5946167707443237
5450,56,0.6187375783920288
5451,57,0.632188618183136
5452,58,0.649789571762085
5453,59,0.6695008873939514
5454,60,0.7070425152778625
5455,61,0.715579628944397
5456,62,0.7271099090576172
5457,63,0.7144731879234314
5458,64,0.702731192111969
5459,65,0.6854460835456848
5460,66,0.6910357475280762
5461,67,0.6873376965522766
5462,1,0.021010220050811768
5463,2,0.012854814529418945
5464,3,0.02577310800552368
5465,4,0.00440293550491333
5466,5,0.0007134079933166504
5467,6,0.04382801055908203
5468,7,0.9621009230613708
5469,8,0.990608811378479
5470,9,0.9081864953041077
5471,10,0.9617851376533508
5472,11,0.9880999326705933
5473,12,0.9901884198188782
5474,13,0.9906414151191711
5475,14,0.9844141006469727
5476,15,0.9538871049880981
5477,16,0.9677314758300781
5478,17,0.9646444320678711
5479,18,0.9692465662956238
5480,19,0.9683501124382019
5481,20,0.9699942469596863
5482,21,0.9762513041496277
5483,22,0.9705989360809326
5484,23,0.953728973865509
5485,24,0.9398729801177979
5486,25,0.9258096218109131
5487,26,0.9063142538070679
5488,27,0.8973129987716675
5489,28,0.9107372760772705
5490,29,0.9161680936813354
5491,30,0.9106635451316833
5492,31,0.9084405303001404
5493,32,0.8916719555854797
5494,33,0.8876805901527405
5495,34,0.7290980219841003
5496,35,0.265292763710022
5497,36,0.3787881135940552
5498,37,0.14886492490768433
5499,38,0.09562128782272339
5500,39,0.12401121854782104
5501,40,0.12456256151199341
5502,41,0.12859123945236206
5503,42,0.11535918712615967
5504,43,0.12963730096817017
5505,44,0.11990487575531006
5506,45,0.10219258069992065
5507,46,0.1218302845954895
5508,47,0.1171344518661499
5509,48,0.10886436700820923
5510,49,0.10576659440994263
5511,50,0.08867567777633667
5512,51,0.08543640375137329
5513,52,0.07652860879898071
5514,53,0.06515228748321533
5515,54,0.06553930044174194
5516,55,0.06058609485626221
5517,56,0.05928009748458862
5518,57,0.05430805683135986
5519,58,0.0477294921875
5520,59,0.046022772789001465
5521,60,0.051959991455078125
5522,61,0.04886782169342041
5523,62,0.054982781410217285
5524,63,0.045592308044433594
5525,64,0.051491498947143555
5526,65,0.057383596897125244
5527,66,0.05936789512634277
5528,67,0.02870577573776245
5529,68,0.012006044387817383
5530,69,0.03663671016693115
5531,1,0.985146701335907
5532,2,0.7757831811904907
5533,3,0.047798991203308105
5534,4,0.011331379413604736
5535,5,0.0062593817710876465
5536,6,0.005935490131378174
5537,7,0.004792630672454834
5538,8,0.002884984016418457
5539,9,0.004831671714782715
5540,10,0.011212050914764404
5541,11,0.010043323040008545
5542,12,0.011920630931854248
5543,13,0.006640732288360596
5544,14,0.0044100284576416016
5545,15,0.004346251487731934
5546,16,0.006036579608917236
5547,17,0.0075370073318481445
5548,18,0.008623898029327393
5549,19,0.00982898473739624
5550,20,0.012791335582733154
5551,21,0.009694814682006836
5552,22,0.009971439838409424
5553,23,0.014702856540679932
5554,24,0.013717472553253174
5555,25,0.014680266380310059
5556,26,0.018055438995361328
5557,27,0.00803297758102417
5558,28,0.029594063758850098
5559,29,0.019798457622528076
5560,30,0.0327228307723999
5561,31,0.016451895236968994
5562,32,0.02071523666381836
5563,33,0.019264400005340576
5564,34,0.0256803035736084
5565,35,0.016141235828399658
5566,36,0.020222067832946777
5567,37,0.018068909645080566
5568,38,0.026603221893310547
5569,39,0.014822065830230713
5570,40,0.006868898868560791
5571,41,0.0019600987434387207
5572,42,0.0021613240242004395
5573,43,0.0034186244010925293
5574,44,0.0033043622970581055
5575,45,0.00455629825592041
5576,46,0.006567716598510742
5577,47,0.006252646446228027
5578,48,0.007973849773406982
5579,49,0.008827030658721924
5580,50,0.008558988571166992
5581,51,0.007797122001647949
5582,52,0.008534848690032959
5583,53,0.008153080940246582
5584,54,0.00753861665725708
5585,55,0.008215546607971191
5586,56,0.007866919040679932
5587,57,0.008106827735900879
5588,58,0.007178127765655518
5589,59,0.007850885391235352
5590,60,0.0083848237991333
5591,61,0.008910298347473145
5592,62,0.00944209098815918
5593,63,0.009088397026062012
5594,64,0.009595990180969238
5595,65,0.00951462984085083
5596,66,0.009819984436035156
5597,67,0.009182572364807129
5598,68,0.009729266166687012
5599,69,0.008196353912353516
5600,70,0.007792770862579346
5601,71,0.007930278778076172
5602,72,0.008388042449951172
5603,73,0.008971214294433594
5604,74,0.00943821668624878
5605,75,0.009838342666625977
5606,1,0.4746880531311035
5607,2,0.9042744040489197
5608,3,0.9955213069915771
5609,4,0.9932754039764404
5610,5,0.9928032755851746
5611,6,0.9961180686950684
5612,7,0.9944370985031128
5613,8,0.9982227683067322
5614,9,0.9982073307037354
5615,10,0.9900755286216736
5616,11,0.9916160702705383
5617,12,0.9959753155708313
5618,13,0.995396077632904
5619,14,0.9909493327140808
5620,15,0.9958325028419495
5621,16,0.9967679977416992
5622,17,0.9965546131134033
5623,18,0.9961490631103516
5624,19,0.9954898953437805
5625,20,0.9937946796417236
5626,21,0.9799243211746216
5627,22,0.6597535610198975
5628,23,0.5202869176864624
5629,24,0.15019255876541138
5630,25,0.0861477255821228
5631,26,0.08357340097427368
5632,27,0.2772352695465088
5633,28,0.1688835620880127
5634,29,0.021351397037506104
5635,30,0.05121654272079468
5636,31,0.05397820472717285
5637,32,0.020071327686309814
5638,33,0.018762052059173584
5639,34,0.01763397455215454
5640,35,0.016860544681549072
5641,36,0.020578503608703613
5642,37,0.019566893577575684
5643,38,0.019955933094024658
5644,39,0.019394338130950928
5645,40,0.01754438877105713
5646,41,0.019666731357574463
5647,42,0.021882593631744385
5648,43,0.024473845958709717
5649,44,0.024318933486938477
5650,45,0.021588921546936035
5651,46,0.021645963191986084
5652,47,0.020955979824066162
5653,48,0.020071327686309814
5654,49,0.0206642746925354
5655,50,0.020726323127746582
5656,51,0.020827293395996094
5657,52,0.02094370126724243
5658,53,0.020748615264892578
5659,54,0.020350873470306396
5660,55,0.021674394607543945
5661,56,0.021703243255615234
5662,57,0.022001981735229492
5663,58,0.022474586963653564
5664,59,0.027987003326416016
5665,60,0.029205262660980225
5666,61,0.030323684215545654
5667,62,0.031752049922943115
5668,63,0.03353452682495117
5669,64,0.0350918173789978
5670,65,0.03636670112609863
5671,66,0.036595702171325684
5672,67,0.03723520040512085
5673,1,0.00935298204421997
5674,2,0.0022314786911010742
5675,3,0.0025742650032043457
5676,4,0.0025589466094970703
5677,5,0.0025151968002319336
5678,6,0.0025328397750854492
5679,7,0.002473771572113037
5680,8,0.0024463534355163574
5681,9,0.002427041530609131
5682,10,0.002391338348388672
5683,11,0.0019497871398925781
5684,12,0.0019551515579223633
5685,13,0.0019046664237976074
5686,14,0.0018987059593200684
5687,15,0.001892685890197754
5688,16,0.0018860101699829102
5689,17,0.0018837451934814453
5690,18,0.001846015453338623
5691,19,0.001889348030090332
5692,20,0.0018841028213500977
5693,21,0.0017831921577453613
5694,22,0.0017315149307250977
5695,23,0.0020844340324401855
5696,24,0.002081453800201416
5697,25,0.002087533473968506
5698,26,0.002070307731628418
5699,27,0.002071380615234375
5700,28,0.00210648775100708
5701,29,0.00218045711517334
5702,30,0.0022840499877929688
5703,31,0.9842007756233215
5704,32,0.9985511898994446
5705,33,0.9991913437843323
5706,34,0.9993144273757935
5707,35,0.9994685053825378
5708,36,0.9995737671852112
5709,37,0.9995718598365784
5710,38,0.9995583891868591
5711,39,0.9994996786117554
5712,40,0.9994779229164124
5713,41,0.9994726777076721
5714,42,0.9994637370109558
5715,43,0.9994320273399353
5716,44,0.9994189739227295
5717,45,0.9994107484817505
5718,46,0.9994015693664551
5719,47,0.9994033575057983
5720,1,0.998214602470398
5721,2,0.999716579914093
5722,3,0.9698744416236877
5723,4,0.9694273471832275
5724,5,0.45839399099349976
5725,6,0.0935545563697815
5726,7,0.06400960683822632
5727,8,0.056320369243621826
5728,9,0.057621121406555176
5729,10,0.05607348680496216
5730,11,0.04363405704498291
5731,12,0.028163254261016846
5732,13,0.018303871154785156
5733,14,0.013406515121459961
5734,15,0.011343300342559814
5735,16,0.015900254249572754
5736,17,0.042572617530822754
5737,18,0.050871193408966064
5738,19,0.0463215708732605
5739,20,0.0417330265045166
5740,21,0.027600646018981934
5741,22,0.028237104415893555
5742,1,0.9872907996177673
5743,2,0.9805357456207275
5744,3,0.9801049828529358
5745,4,0.9738022089004517
5746,5,0.9580556750297546
5747,6,0.9590417742729187
5748,7,0.9262562394142151
5749,8,0.888314425945282
5750,9,0.9879578948020935
5751,10,0.818462610244751
5752,11,0.2580740451812744
5753,12,0.06103545427322388
5754,13,0.046354830265045166
5755,14,0.06306034326553345
5756,15,0.05413258075714111
5757,16,0.0590519905090332
5758,17,0.06642729043960571
5759,18,0.07030123472213745
5760,19,0.07560622692108154
5761,20,0.06849485635757446
5762,21,0.03634023666381836
5763,22,0.03178513050079346
5764,23,0.022055327892303467
5765,24,0.029474258422851562
5766,25,0.025887370109558105
5767,26,0.022105395793914795
5768,27,0.02142411470413208
5769,28,0.023444831371307373
5770,29,0.022901475429534912
5771,30,0.020859062671661377
5772,31,0.01991105079650879
5773,32,0.02074611186981201
5774,33,0.020344138145446777
5775,34,0.018889427185058594
5776,35,0.018282175064086914
5777,36,0.019394636154174805
5778,37,0.02035844326019287
5779,38,0.020524978637695312
5780,39,0.020445942878723145
5781,40,0.01858288049697876
5782,41,0.019077718257904053
5783,42,0.017736852169036865
5784,43,0.018645644187927246
5785,44,0.9990147352218628
5786,45,0.9996660947799683
5787,46,0.9998134970664978
5788,47,0.9998077750205994
5789,48,0.9997933506965637
5790,49,0.9997953772544861
5791,50,0.9997865557670593
5792,51,0.9997768998146057
5793,52,0.9997745156288147
5794,53,0.9997734427452087
5795,54,0.9997765421867371
5796,55,0.9997594952583313
5797,56,0.9997678399085999
5798,57,0.9997484087944031
5799,58,0.9997424483299255
5800,59,0.9997325539588928
5801,60,0.9997217059135437
5802,61,0.9997183680534363
5803,62,0.9997264742851257
5804,63,0.9997308850288391
5805,64,0.9997368454933167
5806,65,0.9997419714927673
5807,66,0.9997556805610657
5808,1,0.9784748554229736
5809,2,0.014507472515106201
5810,3,0.0018485188484191895
5811,4,0.0018222332000732422
5812,5,0.0012632012367248535
5813,6,0.003920376300811768
5814,7,0.002137124538421631
5815,8,0.003047466278076172
5816,9,0.0023999810218811035
5817,10,0.0028630495071411133
5818,11,0.0025401711463928223
5819,12,0.002562999725341797
5820,13,0.002408146858215332
5821,14,0.001207888126373291
5822,15,0.001125633716583252
5823,16,0.0013333559036254883
5824,17,0.0013203024864196777
5825,18,0.0011924505233764648
5826,19,0.0011191964149475098
5827,20,0.0012971162796020508
5828,21,0.001294255256652832
5829,22,0.001226961612701416
5830,23,0.0016769766807556152
5831,24,0.0019233226776123047
5832,25,0.0022412538528442383
5833,26,0.002383112907409668
5834,27,0.002187967300415039
5835,28,0.002434849739074707
5836,29,0.0024310946464538574
5837,30,0.0020807385444641113
5838,31,0.0023096799850463867
5839,32,0.0023199915885925293
5840,33,0.002196013927459717
5841,34,0.0023916959762573242
5842,35,0.0024986863136291504
5843,36,0.002335071563720703
5844,37,0.0024560093879699707
5845,38,0.0023720860481262207
5846,39,0.0023834705352783203
5847,40,0.0025548934936523438
5848,41,0.0022186636924743652
5849,42,0.002222001552581787
5850,43,0.0022814273834228516
5851,44,0.0022985339164733887
5852,45,0.002870619297027588
5853,46,0.0029832124710083008
5854,47,0.0030670166015625
5855,48,0.0031694769859313965
5856,49,0.00321805477142334
5857,50,0.003127872943878174
5858,51,0.0030792951583862305
5859,52,0.0030915141105651855
5860,53,0.0030968785285949707
5861,54,0.0031308531761169434
5862,55,0.003138899803161621
5863,56,0.003155827522277832
5864,57,0.0031785964965820312
5865,58,0.003225386142730713
5866,59,0.003242671489715576
5867,60,0.003247082233428955
5868,61,0.0032366514205932617
5869,62,0.0044081807136535645
5870,1,0.8923607468605042
5871,2,0.9727190136909485
5872,3,0.9586405158042908
5873,4,0.9325399398803711
5874,5,0.8852255344390869
5875,6,0.8472743034362793
5876,7,0.8257016539573669
5877,8,0.8033324480056763
5878,9,0.8001957535743713
5879,10,0.7882571220397949
5880,11,0.8035508394241333
5881,12,0.6624969840049744
5882,13,0.8694703578948975
5883,14,0.8035519123077393
5884,15,0.852401614189148
5885,16,0.7724176049232483
5886,17,0.8847630023956299
5887,18,0.8114910125732422
5888,19,0.9145649075508118
5889,20,0.8496671319007874
5890,21,0.9428794384002686
5891,22,0.8878335952758789
5892,23,0.9443638920783997
5893,24,0.9169285297393799
5894,25,0.9270630478858948
5895,26,0.8875742554664612
5896,27,0.894587516784668
5897,28,0.8520454168319702
5898,29,0.879725456237793
5899,30,0.8959332704544067
5900,31,0.8846944570541382
5901,32,0.8785264492034912
5902,33,0.8756463527679443
5903,34,0.8806776404380798
5904,35,0.8831192255020142
5905,36,0.8796167969703674
5906,37,0.881050169467926
5907,38,0.8708750605583191
5908,39,0.8783062100410461
5909,40,0.8769453167915344
5910,41,0.8673486709594727
5911,42,0.6760138869285583
5912,43,0.817814290523529
5913,44,0.8631137013435364
5914,45,0.9012743234634399
5915,46,0.9961205124855042
5916,47,0.9981251358985901
5917,48,0.9994218349456787
5918,49,0.998346209526062
5919,50,0.9993865489959717
5920,51,0.9989054203033447
5921,52,0.9990930557250977
5922,53,0.9990535378456116
5923,54,0.9993294477462769
5924,55,0.9982642531394958
5925,1,0.9652853012084961
5926,2,0.9974424839019775
5927,3,0.9996271133422852
5928,4,0.9996387958526611
5929,5,0.9994702935218811
5930,6,0.9992665648460388
5931,7,0.9988057613372803
5932,8,0.9991403818130493
5933,9,0.9991863369941711
5934,10,0.99874347448349
5935,11,0.997897744178772
5936,12,0.9968084692955017
5937,13,0.9964359998703003
5938,14,0.9899565577507019
5939,15,0.9606038928031921
5940,16,0.9367923140525818
5941,17,0.8901523351669312
5942,18,0.8730886578559875
5943,19,0.7427927255630493
5944,20,0.997739315032959
5945,21,0.9981163740158081
5946,22,0.9981474876403809
5947,23,0.9981398582458496
5948,24,0.9979912042617798
5949,25,0.9967913031578064
5950,26,0.9982243180274963
5951,27,0.9985352754592896
5952,28,0.9987181425094604
5953,29,0.998580813407898
5954,30,0.9996812343597412
5955,31,0.9994012117385864
5956,32,0.9996030926704407
5957,33,0.9996576309204102
5958,34,0.9996510744094849
5959,35,0.9996424913406372
5960,36,0.9996232986450195
5961,37,0.9996191263198853
5962,38,0.9996620416641235
5963,39,0.9996639490127563
5964,40,0.9997335076332092
5965,41,0.999711811542511
5966,42,0.999703586101532
5967,43,0.9996981620788574
5968,44,0.999692440032959
5969,45,0.9996935129165649
5970,46,0.9996911287307739
5971,47,0.9997033476829529
5972,48,0.9997321963310242
5973,49,0.9997252821922302
5974,50,0.999779999256134
5975,51,0.9997231364250183
5976,52,0.9997624754905701
5977,53,0.999765932559967
5978,54,0.9997640252113342
5979,55,0.9997593760490417
5980,56,0.9997511506080627
5981,57,0.999745786190033
5982,58,0.9997506737709045
5983,59,0.9997517466545105
5984,60,0.9997720122337341
5985,61,0.9997649788856506
5986,62,0.9997608065605164
5987,63,0.999762237071991
5988,64,0.9997606873512268
5989,65,0.9997559189796448
5990,66,0.999754011631012
5991,67,0.999754011631012
5992,68,0.9997580647468567
5993,69,0.9997710585594177
5994,70,0.9997708201408386
5995,71,0.9998090863227844
5996,1,0.822632372379303
5997,2,0.9943636655807495
5998,3,0.999190628528595
5999,4,0.9985285997390747
6000,5,0.9996397495269775
6001,6,0.9997469782829285
6002,7,0.999767005443573
6003,8,0.9998229146003723
6004,9,0.999794065952301
6005,10,0.9997579455375671
6006,11,0.9998236298561096
6007,12,0.9997426867485046
6008,13,0.9997832179069519
6009,14,0.9997358918190002
6010,15,0.9996808767318726
6011,16,0.9996217489242554
6012,17,0.999370276927948
6013,18,0.9992806315422058
6014,19,0.9991388320922852
6015,20,0.9992954730987549
6016,21,0.9995019435882568
6017,22,0.9792485237121582
6018,23,0.9991023540496826
6019,24,0.9990401864051819
6020,25,0.9989163875579834
6021,26,0.9989198446273804
6022,27,0.9987636804580688
6023,28,0.9989548921585083
6024,29,0.9986945986747742
6025,30,0.9989885687828064
6026,31,0.9991187453269958
6027,32,0.999218225479126
6028,33,0.9902011752128601
6029,34,0.9988164901733398
6030,35,0.998830258846283
6031,36,0.9987736344337463
6032,37,0.9987460374832153
6033,38,0.9985931515693665
6034,39,0.9988254904747009
6035,40,0.998889148235321
6036,41,0.9989731311798096
6037,42,0.9961774349212646
6038,43,0.9936473965644836
6039,44,0.995046854019165
6040,45,0.9893863201141357
6041,46,0.986473560333252
6042,47,0.9824503660202026
6043,48,0.9653766751289368
6044,49,0.9828751087188721
6045,50,0.97101229429245
6046,51,0.9660462141036987
6047,52,0.934660017490387
6048,53,0.9613160490989685
6049,54,0.9359531998634338
6050,55,0.9245074391365051
6051,56,0.9186897873878479
6052,57,0.9160289168357849
6053,58,0.9565379023551941
6054,59,0.908710241317749
6055,60,0.7659136652946472
6056,61,0.8533859252929688
6057,62,0.21442872285842896
6058,63,0.3415674567222595
6059,64,0.5516351461410522
6060,65,0.09155452251434326
6061,66,0.13999271392822266
6062,67,0.14004236459732056
6063,68,0.1830146312713623
6064,69,0.09239423274993896
6065,70,0.10711133480072021
